"Model","Scenario","Region","Variable","Unit","2005","2010","2015","2021","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"GCAM 8.6","Reference","Pakistan","Capacity Additions|Electricity","GW/yr",0,0,0,122.987352698865,10.2479154290915,17.2080369233883,20.1586572908834,26.9608724728602,32.6059877217907,33.8762204001876,32.4421795882652,46.348124568984,55.6199923029163,64.6849479334808,74.1542849334065,78.5452833096392,80.2797117754621,87.9215325801651,92.0576527903438,96.5849765657862
"GCAM 8.6","CurrentMeasures","Pakistan","Capacity Additions|Electricity|Biomass","GW/yr",0,0,0,0.145383152940468,0.0107208397891723,0.0317526671550905,0.0467952504357455,0.0946147281751568,0.138272874380108,0.148775874261419,0.12335275292818,0.228919039352179,0.306471303536642,0.385410274717588,0.464945810893585,0.498433614920066,0.513466904168978,0.638872803203238,0.699192175674069,0.811167465478213
"GCAM 8.6","CurrentMeasuresRev","Pakistan","Capacity Additions|Electricity|Biomass","GW/yr",0,0,0,0.145383152940468,0.0139609973845239,0.0388167467271914,0.0571685729158881,0.111972542156072,0.1667009139138,0.183707779515506,0.152168165796562,0.290160284335056,0.385475638161537,0.486934805712404,0.594630416740591,0.639125792868547,0.661540984058334,0.822205029959509,0.895524712503605,1.02778057491756
"GCAM 8.6","CurrentMeasuresV2","Pakistan","Capacity Additions|Electricity|Biomass","GW/yr",0,0,0,0.145383152940468,0.0116117447707078,0.0239239316118024,0.0399823697216748,0.0860868392849114,0.132658232311709,0.143791035299011,0.135797827500097,0.21448092244526,0.293535021280345,0.371707694149262,0.443656222713695,0.482883249044394,0.514979270637481,0.628814243289403,0.705338928681254,0.818549116989552
"GCAM 8.6","NDCCond_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Biomass","GW/yr",0,0,0,0.145383152940468,0.0116117696645197,1.04194973343147,0.275821394369913,0.137811309018529,0.148303199626211,0.254402866148869,0.287976541747786,0.428457104130128,0.376126311674384,0.5491733193254,0.6729867368934,0.807256134731016,0.870245131719613,1.14170030174277,1.01676104554773,1.2586124844816
"GCAM 8.6","NDCCond_EnergyAg","Pakistan","Capacity Additions|Electricity|Biomass","GW/yr",0,0,0,0.145383152940468,0.0139609973845239,0.103162652667121,0.190846051427183,0.3286645429236,0.441835401964048,0.409466765364777,0.473219168310548,0.57914690601071,0.854090251826074,1.04087403512926,1.26294880682926,1.24796907760297,1.35293047609118,1.55928336195496,1.83619563816437,2.08557457142804
"GCAM 8.6","NDCUncond_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Biomass","GW/yr",0,0,0,0.145383152940468,0.0116117696645197,0.023801539075053,0.0421305520390738,0.0878616007098931,0.144740035620431,0.144825274575905,0.143150980041429,0.189840811364675,0.281876356690075,0.352919068947718,0.438426890983288,0.477054990274753,0.506277390274189,0.586511112799461,0.674002285334674,0.79077590692316
"GCAM 8.6","NDCUncond_EnergyAg","Pakistan","Capacity Additions|Electricity|Biomass","GW/yr",0,0,0,0.145383152940468,0.0139609973845239,0.0409921458815371,0.0633713859392555,0.129538966863519,0.269026070672513,0.375484517116065,0.468843101362691,0.52579192439515,0.810483413534063,1.01233270766348,1.24058928258355,1.24369487383642,1.32878389379963,1.44078921824416,1.72444547811024,2.01137059430217
"GCAM 8.6","NetZero_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Biomass","GW/yr",0,0,0,0.145383152940468,0.0116117696645197,0.0259062201576432,0.560404558185911,0.87736931879795,1.18033149896989,2.88148286047414,1.82605621878556,1.58951540898203,1.51120415670921,1.754990834634,1.96470688780995,1.98414995624375,1.83070375663552,1.82759778576665,2.02700936624818,2.20646773576129
"GCAM 8.6","NetZero_EnergyAg","Pakistan","Capacity Additions|Electricity|Biomass","GW/yr",0,0,0,0.145383152940468,0.0139609973845239,0.0510486370145745,0.314139652723031,0.856900217086309,0.959379039790915,0.741340788517636,0.559194308959459,0.555680133800907,0.881958272215493,1.08964829708228,1.33425188167686,1.38277934612947,1.46672106677477,1.54683456899447,1.89691227242868,2.32927425667857
"GCAM 8.6","Reference","Pakistan","Capacity Additions|Electricity|Biomass","GW/yr",0,0,0,0.145383152940468,0.0163061150051612,0.0357798353170743,0.0466389963337609,0.0820953806297661,0.114776352288008,0.117092131919519,0.089508836913373,0.174295248644488,0.223065811515193,0.273579517209706,0.334688730600223,0.355182261039218,0.363553911657006,0.439488511289792,0.467010316936,0.487533451376735
"GCAM 8.6","CurrentMeasures","Pakistan","Capacity Additions|Electricity|Biomass|w/o CCS","GW/yr",0,0,0,0.145383152940468,0.0107208397891723,0.0317526671550905,0.0467952504357455,0.0946147281751568,0.138272874380108,0.148775874261419,0.12335275292818,0.228919039352179,0.306471303536642,0.385410274717588,0.464945810893585,0.498433614920066,0.513466904168978,0.638872803203238,0.699192175674069,0.811167465478213
"GCAM 8.6","CurrentMeasuresRev","Pakistan","Capacity Additions|Electricity|Biomass|w/o CCS","GW/yr",0,0,0,0.145383152940468,0.0139609973845239,0.0388167467271914,0.0571685729158881,0.111972542156072,0.1667009139138,0.183707779515506,0.152168165796562,0.290160284335056,0.385475638161537,0.486934805712404,0.594630416740591,0.639125792868547,0.661540984058334,0.822205029959509,0.895524712503605,1.02778057491756
